G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,3.686624787343525756e-15,5.054739290960796198e-15,6.254304511179045570e-14
2.280342072000413612e-07,3.764589062423087317e-15,5.161647447688514716e-15,6.386577908111221141e-14
2.304977374101722662e-07,3.842812862209199538e-15,5.268909898224775697e-15,6.519288861764971046e-14
2.329878819654522428e-07,3.924837935638313576e-15,5.381398182437039602e-15,6.658431899225875389e-14
2.355049283896003153e-07,4.014770879537608585e-15,5.504633378841761143e-15,6.810964172366980084e-14
2.380491673125511738e-07,4.100383500380800457e-15,5.622022727405530450e-15,6.956233003929937717e-14
2.406208925040112320e-07,4.194331444152021263e-15,5.750838051294797378e-15,7.115634917599773709e-14
2.432204009073810787e-07,4.284020129503975031e-15,5.873807527343112072e-15,7.267729634019302807e-14
2.458479926740402483e-07,4.377952807115986417e-15,6.002622851232379000e-15,7.427131547689138799e-14
2.485039711980045264e-07,4.475274572072361077e-15,6.136043994632699540e-15,7.592221698739451222e-14
2.511886431509578038e-07,4.577069321676927545e-15,6.275635755198469048e-15,7.764969092417328995e-14
2.539023185176597999e-07,4.674391086633302205e-15,6.409056898598789588e-15,7.930015487795484112e-14
2.566453106317412521e-07,4.780032908358496379e-15,6.553933541808652692e-15,8.109238720952674893e-14
2.594179362118809574e-07,4.881873456440688738e-15,6.693525302374422989e-15,8.282029870302711236e-14
2.622205153983762084e-07,4.987271019618541671e-15,6.838047651775743629e-15,8.460815546738326422e-14
2.650533717901073638e-07,5.096240864051264597e-15,6.987471065528569671e-15,8.645727017275994897e-14
2.679168324819024833e-07,5.209775290087430325e-15,7.143124145414936144e-15,8.838295730441228723e-14
2.708112281023049392e-07,5.318989393067494493e-15,7.292901852976303861e-15,9.023557246356156918e-14
2.737368928517498785e-07,5.440126366389664641e-15,7.458977075730631237e-15,9.229077638480015498e-14
2.766941645411507040e-07,5.553431800037697757e-15,7.614305386292500188e-15,9.421252550595831035e-14
2.796833846309071641e-07,5.678370047002870509e-15,7.785635967206874641e-15,9.633248782199001362e-14
2.827048982703299727e-07,5.803583084833801764e-15,7.957291317445745827e-15,9.845638814851591240e-14
2.857590543374939735e-07,5.928292339410841116e-15,8.128326653519667701e-15,1.005728500107750185e-13
2.888462054795215447e-07,6.061123190686984633e-15,8.310433671110546311e-15,1.028262671268871522e-13
2.919667081532991026e-07,6.193954041963128938e-15,8.492570213185469074e-15,1.050796842429992985e-13
2.951209226666380850e-07,6.330601433041483689e-15,8.679903064452349029e-15,1.073974221971829892e-13
2.983092132198759157e-07,6.471065363922049676e-15,8.872520798363323370e-15,1.097803561028813831e-13
3.015319479479285963e-07,6.612017811897298145e-15,9.065758546439245446e-15,1.121716035862896906e-13
3.047894989627975724e-07,6.752237484230522101e-15,9.258021986541677323e-15,1.145505994814939142e-13
3.080822423965352150e-07,6.904609019293985437e-15,9.466966760129653899e-15,1.171356845925600389e-13
3.114105584446750057e-07,7.052965554485522977e-15,9.670331406233085087e-15,1.196520732983388379e-13
3.147748314101311366e-07,7.209168895510406178e-15,9.884502013497064587e-15,1.223023543609196784e-13
3.181754497475696430e-07,7.365616495082629043e-15,1.009899739008554082e-14,1.249561358772731034e-13
3.216128061082646746e-07,7.533254189354935741e-15,1.032887502286157482e-14,1.278002545675117232e-13
3.250872973854336043e-07,7.693518328729371419e-15,1.054859623312605397e-14,1.305187944786582657e-13
3.285993247600651634e-07,7.865216821351229015e-15,1.078402446890258763e-14,1.334316095741841858e-13
3.321492937472394919e-07,8.037144306361220801e-15,1.101977747400361802e-14,1.363488002369258618e-13
3.357376142429541835e-07,8.216720137134842109e-15,1.126598214645665425e-14,1.393955076892537981e-13
3.393647005714506112e-07,8.392235169558912519e-15,1.150663621590919083e-14,1.423730811795728357e-13
3.430309715330541361e-07,8.576329783458351526e-15,1.175904103001172177e-14,1.454959235014548397e-13
3.467368504525308478e-07,8.763538693836393726e-15,1.201572689430080800e-14,1.486721477433690362e-13
3.504827652279667651e-07,8.955037394952122592e-15,1.227828813091489378e-14,1.519210064010646906e-13
3.542691483801745802e-07,9.146536096067851458e-15,1.254087889201302371e-14,1.551694275020387719e-13
3.580964371026355674e-07,9.349255424202078262e-15,1.281879286033061837e-14,1.586086233336196211e-13
3.619650733119771361e-07,9.552188478565230625e-15,1.309706112245675707e-14,1.620513196189730801e-13
3.658755036990025416e-07,9.767288661817830208e-15,1.339198119358439632e-14,1.657005426769100132e-13
3.698281797802653986e-07,9.982159852682297181e-15,1.368660601987158299e-14,1.693458277243527886e-13
3.738235579502044526e-07,1.020464885699197642e-14,1.399165298902672977e-14,1.731201920046602259e-13
3.778620995338415761e-07,1.042718365977928312e-14,1.429672948266592229e-14,1.768949938416892363e-13
3.819442708400461121e-07,1.065753473608151586e-14,1.461258241298161738e-14,1.808032504787986898e-13
3.860705432153807583e-07,1.088814533709030005e-14,1.492876011262181078e-14,1.847154451264023008e-13
3.902413930985230109e-07,1.112635848538508944e-14,1.525541900409805419e-14,1.887571565635921721e-13
3.944573020752775717e-07,1.137249477030926686e-14,1.559285433225079859e-14,1.929323228008624612e-13
3.987187569341826320e-07,1.161478398311281579e-14,1.592509335121158896e-14,1.970427306433396328e-13
4.030262497227163851e-07,1.187232408896599945e-14,1.627820618039234372e-14,2.014121720649893248e-13
4.073802778041115491e-07,1.213775679913015387e-14,1.664212497073364678e-14,2.059146307299978362e-13
4.117813439147837775e-07,1.239554116353067877e-14,1.699559209372294399e-14,2.102884477188632589e-13
4.162299562223769741e-07,1.267291201019614938e-14,1.737586744822529502e-14,2.149934951459611121e-13
4.207266283844432473e-07,1.295002333215507012e-14,1.775581803340314774e-14,2.196946045625647571e-13
4.252718796077491928e-07,1.323548524320122842e-14,1.814719459390650124e-14,2.245374823569587588e-13
4.298662347082266087e-07,1.352021437860536142e-14,1.853759684643635980e-14,2.293676710064271162e-13
4.345102241715710859e-07,1.381735490144628446e-14,1.894503472626030711e-14,2.344087619956946784e-13
4.392043842144912250e-07,1.412545652659915556e-14,1.936747104397922399e-14,2.396358145916316795e-13
4.439492568466273270e-07,1.443406193500591936e-14,1.979058642483117848e-14,2.448711807652785941e-13
4.487453899331312994e-07,1.474645335089647713e-14,2.021892763935913748e-14,2.501708677769971288e-13
4.535933372579265175e-07,1.507458417693135054e-14,2.066885125172414895e-14,2.557379019455980470e-13
4.584936585876501832e-07,1.540250127673729997e-14,2.111842057028061795e-14,2.613009981037047824e-13
4.634469197362867557e-07,1.573852470708314572e-14,2.157915014380617457e-14,2.670010495156645706e-13
4.684536926305002387e-07,1.608241020942154655e-14,2.205062662952419119e-14,2.728349932844263244e-13
4.735145553756682333e-07,1.643774533116657794e-14,2.253783966523830647e-14,2.788632122375674811e-13
4.786300923226374516e-07,1.679688172655461508e-14,2.303027853462842310e-14,2.849557520287802075e-13
4.838008941351925909e-07,1.716795625844396210e-14,2.353904444369554353e-14,2.912513181388037981e-13
4.890275578582578388e-07,1.754284733013552351e-14,2.405306571092271262e-14,2.976112050868989079e-13
4.943106869868349783e-07,1.792560047381964000e-14,2.457786341482638587e-14,3.041045468350744860e-13
4.996508915356830185e-07,1.832383350294151910e-14,2.512391874724261012e-14,3.108604226161951186e-13
5.050487881097578777e-07,1.871852478312695177e-14,2.566504349082328718e-14,3.175563531264600132e-13
5.105049999754053968e-07,1.913634429451377816e-14,2.623793657923661255e-14,3.246443344592562476e-13
5.160201571323270586e-07,1.955010300755105207e-14,2.680522001568134680e-14,3.316636193867651312e-13
5.215948963863232830e-07,1.997984538927998602e-14,2.739444014377167283e-14,3.389541894816506821e-13
5.272298614228213926e-07,2.041720558445413380e-14,2.799411193921400786e-14,3.463738388094008697e-13
5.329257028811989423e-07,2.087004566506604735e-14,2.861504136316889704e-14,3.540564597268177604e-13
5.386830784299102475e-07,2.132720606873406325e-14,2.924184615944878104e-14,3.618125901734592806e-13
5.445026528424203469e-07,2.179175529345916038e-14,2.987877785375617573e-14,3.696934242857497066e-13
5.503850980739683163e-07,2.226824265468557054e-14,3.053209563670866253e-14,3.777768471601294491e-13
5.563310933391507219e-07,2.276045415989709086e-14,3.120696629301415134e-14,3.861271796346700273e-13
5.623413251903487185e-07,2.325269619742702844e-14,3.188186647380369062e-14,3.944775121092106559e-13
5.684164875969966751e-07,2.376777640913339576e-14,3.258812165664924428e-14,4.032163949525099894e-13
5.745572820257169972e-07,2.428339093641207145e-14,3.329505590262783871e-14,4.119631538167976885e-13
5.807644175213111942e-07,2.482231688880265072e-14,3.403399468931144415e-14,4.211063390708325088e-13
5.870386107886296364e-07,2.536154816437740892e-14,3.477331729428764251e-14,4.302534623353614614e-13
5.933805862753266749e-07,2.591957208193824984e-14,3.553844429831935245e-14,4.397208771200835178e-13
5.997910762555080030e-07,2.648237430733146149e-14,3.631009621332505382e-14,4.492683647848537744e-13
6.062708209142825443e-07,2.706401497318838492e-14,3.710761157635436138e-14,4.591361439698170842e-13
6.128205684332280770e-07,2.766547111369838510e-14,3.793223041573718007e-14,4.693395291602284795e-13
6.194410750767805475e-07,2.826309544824696856e-14,3.875162342144399425e-14,4.794777183991252600e-13
6.261331052795514149e-07,2.888812253857542219e-14,3.960866014430845471e-14,4.900814679897780097e-13
6.328974317345999191e-07,2.952461451446971815e-14,4.048134484371687821e-14,5.008799303215317101e-13
6.397348354826466139e-07,3.016875483612764838e-14,4.136451073496135487e-14,5.118074718861500472e-13
6.466461060022591887e-07,3.082883302799960327e-14,4.226958379336737599e-14,5.230058610614234028e-13
6.536320413010041188e-07,3.150063563014395669e-14,4.319068864660994676e-14,5.344029009882919929e-13
6.606934480075950626e-07,3.218793338388528135e-14,4.413302160388103385e-14,5.460624749481056374e-13
6.678311414650263572e-07,3.289883261976347672e-14,4.510771339566566810e-14,5.581228508648820328e-13
6.750459458247161776e-07,3.361760919379343896e-14,4.609324067309489797e-14,5.703162440250174496e-13
6.823386941416681478e-07,3.435926974047745683e-14,4.711015247706419269e-14,5.828986251106330685e-13
6.897102284706587075e-07,3.510950986863684487e-14,4.813881502568347702e-14,5.956262750278116539e-13
6.971613999634654838e-07,3.588240497706215592e-14,4.919853733151833421e-14,6.087385373032548622e-13
7.046930689671448175e-07,3.666769620676504523e-14,5.027526574016322336e-14,6.220608268050541544e-13
7.123061051233727406e-07,3.747567294905227481e-14,5.138308343050772951e-14,6.357677286651180694e-13
7.200013874688531087e-07,3.829196974810832469e-14,5.250232709617773329e-14,6.496163989029722654e-13
7.277798045368225355e-07,3.913188329546045708e-14,5.365392959636129053e-14,6.638654335410677149e-13
7.356422544596409056e-07,3.999112380037098058e-14,5.483201555873340643e-14,6.784421981636230355e-13
7.435896450724900186e-07,4.086561519833114354e-14,5.603106390477762234e-14,6.932779963653508260e-13
7.516228940182046099e-07,4.175990680478517461e-14,5.725721572717534305e-14,7.084494005725268535e-13
7.597429288532216671e-07,4.267779989337607640e-14,5.851575590857066139e-14,7.240211691799440334e-13
7.679506871546827696e-07,4.361501993952536930e-14,5.980077955215454469e-14,7.399206677718210845e-13
7.762471166286901937e-07,4.457200966185011936e-14,6.111290667209192019e-14,7.561562099258678699e-13
7.846331752197339340e-07,4.554429607570213162e-14,6.244602570018544615e-14,7.726507856590872261e-13
7.931098312213006537e-07,4.654422950388135529e-14,6.381702464130899686e-14,7.896144221978350351e-13
8.016780633876768460e-07,4.756753542180931706e-14,6.522008717210563426e-14,8.069744851263300157e-13
8.103388610469606048e-07,4.860609223278691830e-14,6.664405303760628967e-14,8.245935816339975671e-13
8.190932242152958763e-07,4.967638738875970069e-14,6.811153799258957985e-14,8.427508729092024700e-13
8.279421637123325788e-07,5.076193343778211623e-14,6.959992628227688803e-14,8.611667602068583455e-13
8.368867012779495426e-07,5.187894304093395757e-14,7.113147936763830115e-14,8.801169042615574904e-13
8.459278696902253418e-07,5.301124933561306112e-14,7.268396531218776380e-14,8.993260818954291053e-13
8.550667128846824273e-07,5.417500391826237867e-14,7.427961605241134401e-14,9.190690787296225933e-13
8.643042860748347389e-07,5.536619178900999312e-14,7.591288098530851372e-14,9.392771983588502504e-13
8.736416558740205829e-07,5.657313433606112868e-14,7.756769879155868544e-14,9.597526651449604423e-13
8.830799004185611174e-07,5.781512798465576551e-14,7.927061198231851243e-14,9.808227715156913410e-13
8.926201094922465601e-07,5.908453965518949376e-14,8.101108031678386586e-14,1.002358000681456712e-12
9.022633846521678040e-07,6.038091136288603558e-14,8.278854282975785632e-14,1.024350476621267986e-12
9.120108393559073077e-07,6.169703748059881647e-14,8.459310881908535160e-14,1.046678996123248996e-12
9.218635990901042977e-07,6.305636682887262085e-14,8.645687139892350778e-14,1.069739548020425312e-12
9.318228015004101625e-07,6.443859541595969894e-14,8.835204802978576664e-14,1.093188212729638836e-12
9.418895965228397580e-07,6.584868474360290927e-14,9.028545886748658010e-14,1.117110751368318193e-12
9.520651465165583272e-07,6.728933692198223304e-14,9.226070589907946110e-14,1.141550919608621193e-12
9.623506263980863533e-07,6.876572717906944330e-14,9.428502262315549231e-14,1.166597979021748644e-12
9.727472237769643802e-07,7.027338253021638294e-14,9.635217937358111752e-14,1.192174919624703886e-12
9.832561390928725054e-07,7.181608898290680491e-14,9.846737245954832232e-14,1.218346499812279633e-12
9.938785857542500754e-07,7.339360227859340900e-14,1.006303361607006588e-13,1.245109219130703502e-12
1.004615790278393452e-06,7.499903737947297985e-14,1.028315340686915626e-13,1.272344937265150208e-12
1.015468992433078228e-06,7.663903506480136948e-14,1.050801482980590808e-13,1.300167418963229054e-12
1.026439445379708006e-06,7.831841944088856819e-14,1.073827332842612428e-13,1.328657174661710090e-12
1.037528415818010073e-06,8.003685465223199245e-14,1.097389347334895188e-13,1.357810703906820731e-12
1.048737184132294908e-06,8.178608170669965645e-14,1.121372971459343480e-13,1.387485800764048897e-12
1.060067044539295408e-06,8.358300024253575069e-14,1.146010858150233817e-13,1.417970377556191333e-12
1.071519305237604675e-06,8.541857269348862713e-14,1.171178118840054885e-13,1.449110414317253109e-12
1.083095288558719354e-06,8.728536444002358498e-14,1.196773779793371767e-13,1.480779894711420976e-12
1.094796331119733627e-06,8.920271770585824605e-14,1.223062970876911059e-13,1.513307423836597801e-12
1.106623783977665654e-06,9.115536633178374017e-14,1.249835773009110751e-13,1.546433968113610912e-12
1.118579012785450546e-06,9.315500419575406121e-14,1.277252504138336404e-13,1.580357303180612448e-12
1.130663397949637571e-06,9.519779949180777037e-14,1.305261496417509233e-13,1.615012670642809292e-12
1.142878334789769992e-06,9.728327896900941590e-14,1.333855663970458137e-13,1.650392632035934575e-12
1.155225233699497087e-06,9.941928943319232845e-14,1.363142771163948316e-13,1.686629767046625619e-12
1.167705520309425126e-06,1.015944575957459238e-13,1.392966338232539949e-13,1.723530675603946268e-12
1.180320635651726788e-06,1.038246755284066039e-13,1.423545436847848482e-13,1.761366205318551441e-12
1.193072036326530410e-06,1.061011804557884949e-13,1.454758426135607963e-13,1.799986711791662591e-12
1.205961194670104941e-06,1.084289491457936925e-13,1.486674688633324171e-13,1.839477081027264944e-12
1.218989598924862632e-06,1.108034628152963537e-13,1.519231632434821735e-13,1.879760303042361641e-12
1.232158753411201905e-06,1.132285532702579173e-13,1.552482106366541457e-13,1.920901136231745798e-12
1.245470178701192937e-06,1.157124947689695809e-13,1.586539779692057114e-13,1.963041348973207595e-12
