G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,1.339838073948034806e-17,2.900254995100115576e-17,9.137470224389553903e-15
2.280342072000413612e-07,1.368110486069516465e-17,2.961445223083654990e-17,9.330358033366026861e-15
2.304977374101722662e-07,1.396382898190998279e-17,3.022635451067194404e-17,9.523137387009930066e-15
2.329878819654522428e-07,1.426412292346554446e-17,3.087636761447759918e-17,9.727955282569146883e-15
2.355049283896003153e-07,1.459157509341366369e-17,3.158535668610316090e-17,9.951210584665335357e-15
2.380491673125511738e-07,1.490461786802135545e-17,3.226304804195425733e-17,1.016475913449647175e-14
2.406208925040112320e-07,1.524326544178415781e-17,3.299609590189624252e-17,1.039571476520515846e-14
2.432204009073810787e-07,1.556911061596940332e-17,3.370125260016166337e-17,1.061793974164192560e-14
2.458479926740402483e-07,1.591091861473252328e-17,3.444132647793056732e-17,1.085106447900202157e-14
2.485039711980045264e-07,1.626552901307320008e-17,3.520886569811379568e-17,1.109291987063403397e-14
2.511886431509578038e-07,1.663449524022887760e-17,3.600748972444036628e-17,1.134453624219738411e-14
2.539023185176597999e-07,1.698915920509498116e-17,3.677502894462359465e-17,1.158633740616311084e-14
2.566453106317412521e-07,1.737092783182821244e-17,3.760154413262672342e-17,1.184673865966466306e-14
2.594179362118809574e-07,1.774150105474676368e-17,3.840378762268231185e-17,1.209943958455371705e-14
2.622205153983762084e-07,1.812326968147999497e-17,3.923008990105432374e-17,1.235978661038898518e-14
2.650533717901073638e-07,1.852094756626567085e-17,4.009109644929870186e-17,1.263108762481386309e-14
2.679168324819024833e-07,1.893153498367976326e-17,4.097956833995739822e-17,1.291101083817809081e-14
2.708112281023049392e-07,1.933081986422831286e-17,4.184398144229967112e-17,1.318339640592867256e-14
2.737368928517498785e-07,1.977006537274697379e-17,4.279483585487617500e-17,1.348295003448814396e-14
2.766941645411507040e-07,2.018220621939851007e-17,4.368692720926388919e-17,1.376401202884435961e-14
2.796833846309071641e-07,2.063580755673217172e-17,4.466886642798373530e-17,1.407338086500145127e-14
2.827048982703299727e-07,2.109101588982870709e-17,4.565442511043259925e-17,1.438383425448424835e-14
2.857590543374939735e-07,2.154472436021322534e-17,4.663615141952132848e-17,1.469320309064134159e-14
2.888462054795215447e-07,2.202709092170231828e-17,4.768047316015897595e-17,1.502220234199367850e-14
2.919667081532991026e-07,2.250785048742853749e-17,4.872117543706760560e-17,1.535011704002031157e-14
2.951209226666380850e-07,2.300623344002093162e-17,4.979998853794650241e-17,1.568996182462968692e-14
2.983092132198759157e-07,2.351902578795375324e-17,5.090988644496873529e-17,1.603962181683668884e-14
3.015319479479285963e-07,2.402855057783540066e-17,5.201297124379517246e-17,1.638716693005856559e-14
3.047894989627975724e-07,2.454128935924279551e-17,5.312265624118628846e-17,1.673682692226556435e-14
3.080822423965352150e-07,2.509393520209487494e-17,5.431899545844275233e-17,1.711376343061402252e-14
3.114105584446750057e-07,2.563227878265738040e-17,5.548424986955587396e-17,1.748088473136485727e-14
3.147748314101311366e-07,2.620088745008733118e-17,5.671529335668469789e-17,1.786866677297035388e-14
3.181754497475696430e-07,2.676799625480526792e-17,5.794271738008450400e-17,1.825536426125014980e-14
3.216128061082646746e-07,2.737651198367990019e-17,5.925998926781644819e-17,1.867042281899710581e-14
3.250872973854336043e-07,2.795953004645028153e-17,6.052211756108860820e-17,1.906807429586651149e-14
3.285993247600651634e-07,2.858411573295364792e-17,6.187388080906179557e-17,1.949397838687050910e-14
3.321492937472394919e-07,2.920864785293158139e-17,6.322585696666608134e-17,1.991993670554079237e-14
3.357376142429541835e-07,2.986199876359038215e-17,6.464000273655707623e-17,2.036547121174003365e-14
3.393647005714506112e-07,3.050088671238331633e-17,6.602306370030471039e-17,2.080119051034165151e-14
3.430309715330541361e-07,3.116859345185711165e-17,6.746829427633904136e-17,2.125654022413851620e-14
3.467368504525308478e-07,3.184899545785760412e-17,6.894120310441880129e-17,2.172062059220729731e-14
3.504827652279667651e-07,3.254386042572395700e-17,7.044540964827303266e-17,2.219446194020741617e-14
3.542691483801745802e-07,3.323867182706487695e-17,7.194940328249614099e-17,2.266835751587381754e-14
3.580964371026355674e-07,3.397987183942740620e-17,7.355367735297620712e-17,2.317381359331821118e-14
3.619650733119771361e-07,3.471785786026418800e-17,7.515113831526045904e-17,2.367710056411119713e-14
3.658755036990025416e-07,3.549569737602022453e-17,7.683504058777895427e-17,2.420760982337935366e-14
3.698281797802653986e-07,3.627685801635286201e-17,7.852575596849323906e-17,2.474034241696520355e-14
3.738235579502044526e-07,3.708512331855263031e-17,8.027544731702742426e-17,2.529151241708802193e-14
3.778620995338415761e-07,3.789494204998984247e-17,8.202833231002839352e-17,2.584382119820283299e-14
3.819442708400461121e-07,3.873191900981961221e-17,8.384019327084927552e-17,2.641462161352089820e-14
3.860705432153807583e-07,3.956889596964937578e-17,8.565184132203903447e-17,2.698547625650524593e-14
3.902413930985230109e-07,4.043463815363457371e-17,8.752587189514660094e-17,2.757590708701855482e-14
3.944573020752775717e-07,4.132914556177519985e-17,8.946228499017196260e-17,2.818591410506082172e-14
3.987187569341826320e-07,4.220929714110082527e-17,9.136740036942286514e-17,2.878616014317175403e-14
4.030262497227163851e-07,4.314537217297443645e-17,9.339344841914924184e-17,2.942452823068118102e-14
4.073802778041115491e-07,4.411331928747836976e-17,9.548869209898922795e-17,3.008469584003726253e-14
4.117813439147837775e-07,4.504773375706367738e-17,9.751154650424882060e-17,3.072197937422098884e-14
4.162299562223769741e-07,4.605558793301229217e-17,9.969323149432303769e-17,3.140931504438595842e-14
4.207266283844432473e-07,4.706360280853719341e-17,1.018751293940283655e-16,3.209670494221721052e-14
4.252718796077491928e-07,4.810022220864123640e-17,1.041189839963892547e-16,3.280372525524370944e-14
4.298662347082266087e-07,4.913684160874527323e-17,1.063630515083812670e-16,3.351069134060391954e-14
4.345102241715710859e-07,5.021347520334485739e-17,1.086933474209763996e-16,3.424493394210559536e-14
4.392043842144912250e-07,5.133639027591519116e-17,1.111241366794595883e-16,3.501073704538525082e-14
4.439492568466273270e-07,5.245609135695977748e-17,1.135478999201158521e-16,3.577437104201350491e-14
4.487453899331312994e-07,5.359336225834510581e-17,1.160097739847423769e-16,3.654998935289078694e-14
4.535933372579265175e-07,5.478339618727810538e-17,1.185857676116485864e-16,3.736156060651515913e-14
4.584936585876501832e-07,5.597659054121141947e-17,1.211685743467505853e-16,3.817530096679093901e-14
4.634469197362867557e-07,5.719699669006272405e-17,1.238101441400413863e-16,3.900758718893626503e-14
4.684536926305002387e-07,5.844450750078115327e-17,1.265104769915209647e-16,3.985836504528483574e-14
4.735145553756682333e-07,5.973669279370746145e-17,1.293076837251595814e-16,4.073961885008569804e-14
4.786300923226374516e-07,6.104328748197418479e-17,1.321359752649415466e-16,4.163074209015046942e-14
4.838008941351925909e-07,6.239150336049933843e-17,1.350543275786867605e-16,4.255011794434982325e-14
4.890275578582578388e-07,6.375402150131405369e-17,1.380035517889441998e-16,4.347936323381309247e-14
4.943106869868349783e-07,6.514369787052133269e-17,1.410117519670215395e-16,4.442710015747961270e-14
4.996508915356830185e-07,6.659245811727690581e-17,1.441476979237701429e-16,4.541512823719604476e-14
5.050487881097578777e-07,6.802675540216662468e-17,1.472527719840065456e-16,4.639339533698113277e-14
5.105049999754053968e-07,6.954429506757316717e-17,1.505375417729071752e-16,4.742827612036798226e-14
5.160201571323270586e-07,7.104897876687673222e-17,1.537944204001312775e-16,4.845442624948290586e-14
5.215948963863232830e-07,7.260953235220285011e-17,1.571726575170930507e-16,4.951875265566262243e-14
5.272298614228213926e-07,7.420211871973557657e-17,1.606198773545373349e-16,5.060482435602269839e-14
5.329257028811989423e-07,7.584409342371393423e-17,1.641741907364343664e-16,5.172467989247846312e-14
5.386830784299102475e-07,7.750690550608421425e-17,1.677736409601285716e-16,5.285868884983465718e-14
5.445026528424203469e-07,7.919687581684705800e-17,1.714318542420115787e-16,5.401124366906039739e-14
5.503850980739683163e-07,8.092680675558000383e-17,1.751762959244976939e-16,5.519096654909502566e-14
5.563310933391507219e-07,8.271582157186125611e-17,1.790489092049172941e-16,5.641108904051213080e-14
5.623413251903487185e-07,8.450322939237964391e-17,1.829179030216079012e-16,5.763007275093724642e-14
5.684164875969966751e-07,8.637853988112718080e-17,1.869770251388875673e-16,5.890897803260751441e-14
5.745572820257169972e-07,8.825213624106098736e-17,1.910329536117004615e-16,6.018679876095208170e-14
5.807644175213111942e-07,9.020886784846077634e-17,1.952685778131776073e-16,6.152123317289839154e-14
5.870386107886296364e-07,9.216881344738629428e-17,1.995110151228505674e-16,6.285789091916239788e-14
5.933805862753266749e-07,9.419743133191194038e-17,2.039020633550444059e-16,6.424134714143054544e-14
5.997910762555080030e-07,9.624035147872714813e-17,2.083244093030127405e-16,6.563461857129630695e-14
6.062708209142825443e-07,9.835676489843108980e-17,2.129057987454267856e-16,6.707805059247587676e-14
6.128205684332280770e-07,1.005404043075485631e-16,2.176321796466327406e-16,6.856719653633388709e-14
6.194410750767805475e-07,1.027142946090379344e-16,2.223381212232512777e-16,7.004978093257138554e-14
6.261331052795514149e-07,1.049841225575708389e-16,2.272514367805795446e-16,7.159776389434883492e-14
6.328974317345999191e-07,1.072970715590741722e-16,2.322580067563378321e-16,7.317513825125286888e-14
6.397348354826466139e-07,1.096387322182074946e-16,2.373269592540138901e-16,7.477214302335214337e-14
6.466461060022591887e-07,1.120394231883636968e-16,2.425236575303612611e-16,7.640943895150132969e-14
6.536320413010041188e-07,1.144770214945405523e-16,2.477999840087470242e-16,7.807178806147427259e-14
6.606934480075950626e-07,1.169768105367406021e-16,2.532110822836310129e-16,7.977659743414854134e-14
6.678311414650263572e-07,1.195597348264066343e-16,2.588020891968103270e-16,8.153812894575713026e-14
6.750459458247161776e-07,1.221713172071772288e-16,2.644552657222763871e-16,8.331918241722839469e-14
6.823386941416681478e-07,1.248676418311766579e-16,2.702917574401356919e-16,8.515804258095967999e-14
6.897102284706587075e-07,1.275926781128060884e-16,2.761904187702816936e-16,8.701642470455364078e-14
6.971613999634654838e-07,1.304023495046135247e-16,2.822723952928209399e-16,8.893266774807391758e-14
7.046930689671448175e-07,1.332566953786288029e-16,2.884510327878881262e-16,9.087933251238019714e-14
7.123061051233727406e-07,1.361957834958729403e-16,2.948131983849797296e-16,9.288369551361393255e-14
7.200013874688531087e-07,1.391588694165093270e-16,3.012268881128020746e-16,9.490448949773208892e-14
7.277798045368225355e-07,1.422113043015614469e-16,3.078345385145736195e-16,9.698623537875480321e-14
7.356422544596409056e-07,1.453341256010274377e-16,3.145939934833328885e-16,9.911591851677364192e-14
7.435896450724900186e-07,1.485112097907530922e-16,3.214711874781007860e-16,1.012826391508652778e-13
7.516228940182046099e-07,1.517617336868420291e-16,3.285074249673144927e-16,1.034994661486044520e-13
7.597429288532216671e-07,1.550985532553972877e-16,3.357303842030193141e-16,1.057751301642630654e-13
7.679506871546827696e-07,1.585024381137897607e-16,3.430985478071471932e-16,1.080965623302663891e-13
7.762471166286901937e-07,1.619813696743084423e-16,3.506291614598186530e-16,1.104691854132429519e-13
7.846331752197339340e-07,1.655163318204259324e-16,3.582809206925967592e-16,1.128798763179517174e-13
7.931098312213006537e-07,1.691485707767226862e-16,3.661434604601824408e-16,1.153571045691924424e-13
8.016780633876768460e-07,1.728672125385365905e-16,3.741927219742592864e-16,1.178931156106863238e-13
8.103388610469606048e-07,1.766432776156105223e-16,3.823665356225406488e-16,1.204683332549044164e-13
8.190932242152958763e-07,1.805310824647295352e-16,3.907824275214040331e-16,1.231197949979194794e-13
8.279421637123325788e-07,1.844764713286848435e-16,3.993228715544719342e-16,1.258105175713250488e-13
8.368867012779495426e-07,1.885353140934989879e-16,4.081085874825887029e-16,1.285785687968533145e-13
8.459278696902253418e-07,1.926500267443356974e-16,4.170152360811808966e-16,1.313847420717800906e-13
8.550667128846824273e-07,1.968814072875569966e-16,4.261746084119111167e-16,1.342704131054809898e-13
8.643042860748347389e-07,2.012085112117201218e-16,4.355411418137199189e-16,1.372214827047218020e-13
8.736416558740205829e-07,2.055963595757198323e-16,4.450392533675601010e-16,1.402139280133382520e-13
8.830799004185611174e-07,2.101087501113422239e-16,4.548069085143966851e-16,1.432913480750236235e-13
8.926201094922465601e-07,2.147218457147713153e-16,4.647925831234989294e-16,1.464374203622260607e-13
9.022633846521678040e-07,2.194339858237188398e-16,4.749924448215066191e-16,1.496510060939535677e-13
9.120108393559073077e-07,2.242146910852156266e-16,4.853411303516664089e-16,1.529114445293515110e-13
9.218635990901042977e-07,2.291552388585928465e-16,4.960355811227631227e-16,1.562808263463164065e-13
9.318228015004101625e-07,2.341804753086734864e-16,5.069131341766219089e-16,1.597079064002087705e-13
9.418895965228397580e-07,2.393030421354588046e-16,5.180016806749194427e-16,1.632014695729667988e-13
9.520651465165583272e-07,2.445407234253912747e-16,5.293391185319948374e-16,1.667734459511732241e-13
9.623506263980863533e-07,2.499061608784721547e-16,5.409533389095246697e-16,1.704325661890999724e-13
9.727472237769643802e-07,2.553832845370727260e-16,5.528094246280054503e-16,1.741679847534900114e-13
9.832561390928725054e-07,2.609899320541608520e-16,5.649456994210385387e-16,1.779916317309260741e-13
9.938785857542500754e-07,2.667242821678719982e-16,5.773585438248949909e-16,1.819024225680824598e-13
1.004615790278393452e-06,2.725561769243895296e-16,5.899821687635589197e-16,1.858796422964382398e-13
1.015468992433078228e-06,2.785173277067675190e-16,6.028859827767752549e-16,1.899450904378400181e-13
1.026439445379708006e-06,2.846191441849223225e-16,6.160940446528603583e-16,1.941064673209003405e-13
1.037528415818010073e-06,2.908662866465662533e-16,6.296167869637390126e-16,1.983669181502637438e-13
1.048737184132294908e-06,2.972236154510178768e-16,6.433782009711017202e-16,2.027025285250984169e-13
1.060067044539295408e-06,3.037503216088763405e-16,6.575058195439888683e-16,2.071536438291205919e-13
1.071519305237604675e-06,3.104223537502239316e-16,6.719483314613006411e-16,2.117038330794458228e-13
1.083095288558719354e-06,3.172045722343792645e-16,6.866293021654654921e-16,2.163292361029086437e-13
1.094796331119733627e-06,3.241752377549941045e-16,7.017182077228539145e-16,2.210832129231336700e-13
1.106623783977665654e-06,3.312722131425708441e-16,7.170804892465989044e-16,2.259231948220870486e-13
1.118579012785450546e-06,3.385367981882152299e-16,7.328055687817702675e-16,2.308775970969022033e-13
1.130663397949637571e-06,3.459595651834517575e-16,7.488732199134117581e-16,2.359398039722923397e-13
1.142878334789769992e-06,3.535372465702292342e-16,7.652759908044342176e-16,2.411076463416060563e-13
1.155225233699497087e-06,3.613034821265171945e-16,7.820871223679424947e-16,2.464041167353482986e-13
1.167705520309425126e-06,3.692086156832427750e-16,7.991986694209594237e-16,2.517953228620907434e-13
1.180320635651726788e-06,3.773117846844798320e-16,8.167392293806806619e-16,2.573216101055496987e-13
1.193072036326530410e-06,3.855875450306494336e-16,8.346530199237531547e-16,2.629655171571812118e-13
1.205961194670104941e-06,3.940438245675150856e-16,8.529574996399285973e-16,2.687325752389464267e-13
1.218989598924862632e-06,4.026758023077882562e-16,8.716426617765444532e-16,2.746194764632019716e-13
1.232158753411201905e-06,4.114865315434183325e-16,8.907146807129032413e-16,2.806283357089329275e-13
1.245470178701192937e-06,4.205146337392396981e-16,9.102570170244033220e-16,2.867853449389550720e-13
