G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,1.054392319576723727e-16,1.668265165577055028e-16,8.373341244292264240e-15
2.280342072000413612e-07,1.076622293800858982e-16,1.703448443544880767e-16,8.550439158179590171e-15
2.304977374101722662e-07,1.098986758501369584e-16,1.738812280857116238e-16,8.727862519994426824e-15
2.329878819654522428e-07,1.122500899854767831e-16,1.776024701933546058e-16,8.914181458494569167e-15
2.355049283896003153e-07,1.148184242440029392e-16,1.816650554425720251e-16,9.118074585080314161e-15
2.380491673125511738e-07,1.172713569969939693e-16,1.855479411537817268e-16,9.313343341587012402e-15
2.406208925040112320e-07,1.199550927610552267e-16,1.897936651666146751e-16,9.526077803536811298e-15
2.432204009073810787e-07,1.225234270195813827e-16,1.938571102222340596e-16,9.730025171443808080e-15
2.458479926740402483e-07,1.252067289433962911e-16,1.981028342350669833e-16,9.943085081321117698e-15
2.485039711980045264e-07,1.279924171653551645e-16,2.025102018514666761e-16,1.016482360259872428e-14
2.511886431509578038e-07,1.309056544197475774e-16,2.071101661019033425e-16,1.039567466584664528e-14
2.539023185176597999e-07,1.336913426417064262e-16,2.115175337183030353e-16,1.061735894580300007e-14
2.566453106317412521e-07,1.367069661942428041e-16,2.162894592491298558e-16,1.085688862045121803e-14
2.594179362118809574e-07,1.396080559217367788e-16,2.208782460163411472e-16,1.108725151180787137e-14
2.622205153983762084e-07,1.426232456340267584e-16,2.256493117407660026e-16,1.132650997984982881e-14
2.650533717901073638e-07,1.457538368518518887e-16,2.306035162288064116e-16,1.157520643778961140e-14
2.679168324819024833e-07,1.489998295752121449e-16,2.357382800612564542e-16,1.183231030052343201e-14
2.708112281023049392e-07,1.521174055856460896e-16,2.406709893892480539e-16,1.208051858657194693e-14
2.737368928517498785e-07,1.555803184321926648e-16,2.461505355888803453e-16,1.235541360267637735e-14
2.766941645411507040e-07,1.588263111555528963e-16,2.512852994213303879e-16,1.261273443069520511e-14
2.796833846309071641e-07,1.624037578271418747e-16,2.569462647717743026e-16,1.289685047141245193e-14
2.827048982703299727e-07,1.659690569718323903e-16,2.625865947685714472e-16,1.318036985759592910e-14
2.857590543374939735e-07,1.695469374836677178e-16,2.682492797318192430e-16,1.346443165699192413e-14
2.888462054795215447e-07,1.733421719589357626e-16,2.742541676430434660e-16,1.376585067918851467e-14
2.919667081532991026e-07,1.771369725939574337e-16,2.802573359414638079e-16,1.406726970138510679e-14
2.951209226666380850e-07,1.810471747345142308e-16,2.864445028099015948e-16,1.437774702423075838e-14
2.983092132198759157e-07,1.850727783806061539e-16,2.928130888291510050e-16,1.469749961301047659e-14
3.015319479479285963e-07,1.890975143462053295e-16,2.991825346548023558e-16,1.501643858197141958e-14
3.047894989627975724e-07,1.931096689446596934e-16,3.055287657076010654e-16,1.533559451621736971e-14
3.080822423965352150e-07,1.974667265389803140e-16,3.124235532448443478e-16,1.568181686976799784e-14
3.114105584446750057e-07,2.017096841485049544e-16,3.191369216312760069e-16,1.601854699209954905e-14
3.147748314101311366e-07,2.061821432483607010e-16,3.262122685129289721e-16,1.637366492233548286e-14
3.181754497475696430e-07,2.106537346677237249e-16,3.332893350073858183e-16,1.672824043935889566e-14
3.216128061082646746e-07,2.154589492365473147e-16,3.408908834070326557e-16,1.710977389304448603e-14
3.250872973854336043e-07,2.200333607943006527e-16,3.481295935050562464e-16,1.747362467600196860e-14
3.285993247600651634e-07,2.249466015844710161e-16,3.559022433786912727e-16,1.786378249976660415e-14
3.321492937472394919e-07,2.298529009306994747e-16,3.636654353819048544e-16,1.825399456485248991e-14
3.357376142429541835e-07,2.349895694477517375e-16,3.717940451059475045e-16,1.866178081802397990e-14
3.393647005714506112e-07,2.400247193471528566e-16,3.797592916136195290e-16,1.906115966640143186e-14
3.430309715330541361e-07,2.452767893697402700e-16,3.880684606820718126e-16,1.947811270286448489e-14
3.467368504525308478e-07,2.506299441697325768e-16,3.965401331604928304e-16,1.990396131601284677e-14
3.504827652279667651e-07,2.560993681557526829e-16,4.051932247897254715e-16,2.033821733395524353e-14
3.542691483801745802e-07,2.615813735089176502e-16,4.138660919662029423e-16,2.077296152378890794e-14
3.580964371026355674e-07,2.673826852834128523e-16,4.230462449198313961e-16,2.123422971971473248e-14
3.619650733119771361e-07,2.731965784250528662e-16,4.322453136143027884e-16,2.169522670903429967e-14
3.658755036990025416e-07,2.793432270356607235e-16,4.419697240203660629e-16,2.218339860030104527e-14
3.698281797802653986e-07,2.854764265986310708e-16,4.516743588791845572e-16,2.267086535439151922e-14
3.738235579502044526e-07,2.918530105398164325e-16,4.617624673932730189e-16,2.317666567506512241e-14
3.778620995338415761e-07,2.982165792736105841e-16,4.718316601665185916e-16,2.368192358252620774e-14
3.819442708400461121e-07,3.048100833379822895e-16,4.822636912413873124e-16,2.420551505657041916e-14
3.860705432153807583e-07,3.113905721949628341e-16,4.926759467690112035e-16,2.472861835872336607e-14
3.902413930985230109e-07,3.182140115899120440e-16,5.034716759519052101e-16,2.527005522745943908e-14
3.944573020752775717e-07,3.252422235811491348e-16,5.145820942779132015e-16,2.582874083635360874e-14
3.987187569341826320e-07,3.321680492742422852e-16,5.255394670643739032e-16,2.637853086856246957e-14
4.030262497227163851e-07,3.395407304210992838e-16,5.372044605196400510e-16,2.696401169015505357e-14
4.073802778041115491e-07,3.471311993716353734e-16,5.492142363420884971e-16,2.756684973454823781e-14
4.117813439147837775e-07,3.545038805184923720e-16,5.608800896037566841e-16,2.815227631481957160e-14
4.162299562223769741e-07,3.624392524648947185e-16,5.734358424914438812e-16,2.878256046776619161e-14
4.207266283844432473e-07,3.703746244112970649e-16,5.859898757663271972e-16,2.941203100089403639e-14
4.252718796077491928e-07,3.785208427174365236e-16,5.988895512147947519e-16,3.005929268739249255e-14
4.298662347082266087e-07,3.866731347870251644e-16,6.117883668568602675e-16,3.070687982181846259e-14
4.345102241715710859e-07,3.951577484853352995e-16,6.252133840169197045e-16,3.138120792762159360e-14
4.392043842144912250e-07,4.039872651795116914e-16,6.391835184358159521e-16,3.208168035026812695e-14
4.439492568466273270e-07,4.128042005065432714e-16,6.531338773074673700e-16,3.278247822084216788e-14
4.487453899331312994e-07,4.217486848660084155e-16,6.672759730067536978e-16,3.349211742678026428e-14
4.535933372579265175e-07,4.311283109925853434e-16,6.821162315044241258e-16,3.423690500888956915e-14
4.584936585876501832e-07,4.405075032789159222e-16,6.969556301956926133e-16,3.498223500421138872e-14
4.634469197362867557e-07,4.501166308958239563e-16,7.121604466077901691e-16,3.574481373969129865e-14
4.684536926305002387e-07,4.599426786359183341e-16,7.277074659678641028e-16,3.652556331779058405e-14
4.735145553756682333e-07,4.701144970523717653e-16,7.438013221995788267e-16,3.733267417801827263e-14
4.786300923226374516e-07,4.803878340864763896e-16,7.600559622284583052e-16,3.814851789096750997e-14
4.838008941351925909e-07,4.909934927493025081e-16,7.768359439689296660e-16,3.899131954057892804e-14
4.890275578582578388e-07,5.017141190774172803e-16,7.937990644730165312e-16,3.984252859498438098e-14
4.943106869868349783e-07,5.126655484166023538e-16,8.111155654083051986e-16,4.071180000936670266e-14
4.996508915356830185e-07,5.240638332095512754e-16,8.291500046892227958e-16,4.161670797181149731e-14
5.050487881097578777e-07,5.353267598456319068e-16,8.469815296592799604e-16,4.251217794435846524e-14
5.105049999754053968e-07,5.472877354381262256e-16,8.659050087598146272e-16,4.346140106626603139e-14
5.160201571323270586e-07,5.591202943176941342e-16,8.846272931622927424e-16,4.440167437016704164e-14
5.215948963863232830e-07,5.714131576986634503e-16,9.040761139744192916e-16,4.537736725684551140e-14
5.272298614228213926e-07,5.839229412028192087e-16,9.238688573473261983e-16,4.637063433160958539e-14
5.329257028811989423e-07,5.968800140009850164e-16,9.443709410018425309e-16,4.739948371311488213e-14
5.386830784299102475e-07,6.099520544644396750e-16,9.650432663239450625e-16,4.843755411923299844e-14
5.445026528424203469e-07,6.232414488913270756e-16,9.860689720772494950e-16,4.949287326550920510e-14
5.503850980739683163e-07,6.368627311066894735e-16,1.007621739154949592e-15,5.057493338316257273e-14
5.563310933391507219e-07,6.509443178234532788e-16,1.029901042642298123e-15,5.169268429019966985e-14
5.623413251903487185e-07,6.650128893328259232e-16,1.052160570582401825e-15,5.280989278402425225e-14
5.684164875969966751e-07,6.797586854667863188e-16,1.075492277105738199e-15,5.398080018588817004e-14
5.745572820257169972e-07,6.944984078372974336e-16,1.098823983629074376e-15,5.515197879435835150e-14
5.807644175213111942e-07,7.099088472287007190e-16,1.123196915705173169e-15,5.637550027783657525e-14
5.870386107886296364e-07,7.253188527798577047e-16,1.147580165458095248e-15,5.759994386377607780e-14
5.933805862753266749e-07,7.412915491305598904e-16,1.172851595224232555e-15,5.886805171332334303e-14
5.997910762555080030e-07,7.573796469867973253e-16,1.198305303947583425e-15,6.014510938087714523e-14
6.062708209142825443e-07,7.740165527546961011e-16,1.224629136749708378e-15,6.146669917317874502e-14
6.128205684332280770e-07,7.912161493221402741e-16,1.251841149565048558e-15,6.283260412494310370e-14
6.194410750767805475e-07,8.083129257511940591e-16,1.278882920712802342e-15,6.418983046530716383e-14
6.261331052795514149e-07,8.261897469432259832e-16,1.307167971917777135e-15,6.560921735982585705e-14
6.328974317345999191e-07,8.443798007931388613e-16,1.335957729480696942e-15,6.705474857118794632e-14
6.397348354826466139e-07,8.628184451042232873e-16,1.365131820505288903e-15,6.851839638384816084e-14
6.466461060022591887e-07,8.816917973421731972e-16,1.394994616457843323e-15,7.001713833135833362e-14
6.536320413010041188e-07,9.008970373685981045e-16,1.425370716832362359e-15,7.154267549156691756e-14
6.606934480075950626e-07,9.205625818964244192e-16,1.456485390906156997e-15,7.310374071719547406e-14
6.678311414650263572e-07,9.408923358414473241e-16,1.488652468015939477e-15,7.471812516161460186e-14
6.750459458247161776e-07,9.614403114303957677e-16,1.521162607880100375e-15,7.635030075940435366e-14
6.823386941416681478e-07,9.826646439634389685e-16,1.554744066521091807e-15,7.803536164541466246e-14
6.897102284706587075e-07,1.004099822856219528e-15,1.588659130046040311e-15,7.973853913272309652e-14
6.971613999634654838e-07,1.026218300137036824e-15,1.623655830024642833e-15,8.149443918428833696e-14
7.046930689671448175e-07,1.048669966727068311e-15,1.659179591327641217e-15,8.327718868987323878e-14
7.123061051233727406e-07,1.071785408894050188e-15,1.695752316441019484e-15,8.511325741424873715e-14
7.200013874688531087e-07,1.095131220231855771e-15,1.732681861211207217e-15,8.696711729199483428e-14
7.277798045368225355e-07,1.119153822354002706e-15,1.770689603209441404e-15,8.887413366456775208e-14
7.356422544596409056e-07,1.143720026304854597e-15,1.809569188899253554e-15,9.082551943792470422e-14
7.435896450724900186e-07,1.168740027153412315e-15,1.849155535451469308e-15,9.281227055273786565e-14
7.516228940182046099e-07,1.194321417280776334e-15,1.889621463952880884e-15,9.484377075758381289e-14
7.597429288532216671e-07,1.220567884505829542e-15,1.931149253360701255e-15,9.692799352668656651e-14
7.679506871546827696e-07,1.247376608690181848e-15,1.973565222781737247e-15,9.905680266185834268e-14
7.762471166286901937e-07,1.274734140786195297e-15,2.016840998604723641e-15,1.012295472672441389e-13
7.846331752197339340e-07,1.302546337460407567e-15,2.060854488320584090e-15,1.034382538686199093e-13
7.931098312213006537e-07,1.331130335932916704e-15,2.106082024675998781e-15,1.057085243696165479e-13
8.016780633876768460e-07,1.360405441917897550e-15,2.152399795549087093e-15,1.080328734679012860e-13
8.103388610469606048e-07,1.390114388149250886e-15,2.199396813479716715e-15,1.103919370117872182e-13
8.190932242152958763e-07,1.420718346808871113e-15,2.247817670811976832e-15,1.128221109278343458e-13
8.279421637123325788e-07,1.451762219478313210e-15,2.296947008619444237e-15,1.152878671506226961e-13
8.368867012779495426e-07,1.483708046019964177e-15,2.347482129894100992e-15,1.178244082976447026e-13
8.459278696902253418e-07,1.516100294175132594e-15,2.398733469901583288e-15,1.203968571993354583e-13
8.550667128846824273e-07,1.549387554758567704e-15,2.451401770859480160e-15,1.230400910252598955e-13
8.643042860748347389e-07,1.583453558584241661e-15,2.505290996908146799e-15,1.257451057160902017e-13
8.736416558740205829e-07,1.617961211780723277e-15,2.559899880915246743e-15,1.284858111963042058e-13
8.830799004185611174e-07,1.653484918834209424e-15,2.616095107733945520e-15,1.313067395906497559e-13
8.926201094922465601e-07,1.689774787762789653e-15,2.673513839062620281e-15,1.341889064366886224e-13
9.022633846521678040e-07,1.726869864188637645e-15,2.732205083866182424e-15,1.371342644219859139e-13
9.120108393559073077e-07,1.764495093395553034e-15,2.791736359524450335e-15,1.401229069816422102e-13
9.218635990901042977e-07,1.803365444109557858e-15,2.853240031068793511e-15,1.432097805740856017e-13
9.318228015004101625e-07,1.842913887128643624e-15,2.915802984100340054e-15,1.463495936960708131e-13
9.418895965228397580e-07,1.883228492022823078e-15,2.979590301448264126e-15,1.495515673722106575e-13
9.520651465165583272e-07,1.924445050789211205e-15,3.044812635681044315e-15,1.528244886965479466e-13
9.623506263980863533e-07,1.966664214364966895e-15,3.111601537178178706e-15,1.561770905218042291e-13
9.727472237769643802e-07,2.009777088848249887e-15,3.179815997689747473e-15,1.596005315126154306e-13
9.832561390928725054e-07,2.053893869661639439e-15,3.249618520625719745e-15,1.631043039002006281e-13
9.938785857542500754e-07,2.099013689124642360e-15,3.321006526566888911e-15,1.666878110300260566e-13
1.004615790278393452e-06,2.144925700877522080e-15,3.393639532178082573e-15,1.703329363007936161e-13
1.015468992433078228e-06,2.191834243676319786e-15,3.467858020794473918e-15,1.740584472096564343e-13
1.026439445379708006e-06,2.239860358949773314e-15,3.543846850792481741e-15,1.778722629895172691e-13
1.037528415818010073e-06,2.289005782058868256e-15,3.621604302559301765e-15,1.817752515015161742e-13
1.048737184132294908e-06,2.339044482235244694e-15,3.700766677986909986e-15,1.857487537311424971e-13
1.060067044539295408e-06,2.390418976530202492e-15,3.782062233097758326e-15,1.898288401570287250e-13
1.071519305237604675e-06,2.442911477140062313e-15,3.865106634430174234e-15,1.939972314539129694e-13
1.083095288558719354e-06,2.496311571545334183e-15,3.949597230130671486e-15,1.982372212948496862e-13
1.094796331119733627e-06,2.551148978686838310e-15,4.036361153957926348e-15,2.025922569781615931e-13
1.106623783977665654e-06,2.606988556797463798e-15,4.124702822532760639e-15,2.070269731623924683e-13
1.118579012785450546e-06,2.664177378074307614e-15,4.215197446338080075e-15,2.115683277842045365e-13
1.130663397949637571e-06,2.722587025804444531e-15,4.307602559968534268e-15,2.162068828536999079e-13
1.142878334789769992e-06,2.782235287437975500e-15,4.401978349872259056e-15,2.209435062320186618e-13
1.155225233699497087e-06,2.843333443174883686e-15,4.498649822869192697e-15,2.257953924179976065e-13
1.167705520309425126e-06,2.905537457699795531e-15,4.597059824410871409e-15,2.307353665096895922e-13
1.180320635651726788e-06,2.969319349200765197e-15,4.697986479291059664e-15,2.358003126055458466e-13
1.193072036326530410e-06,3.034437034820316223e-15,4.801005902953595649e-15,2.409711377604857407e-13
1.205961194670104941e-06,3.100998540779795283e-15,4.906310692032517199e-15,2.462570629991220877e-13
1.218989598924862632e-06,3.168907988384754069e-15,5.013758118665099820e-15,2.516503318125158678e-13
1.232158753411201905e-06,3.238267330093090466e-15,5.123500368584489746e-15,2.571579955724298356e-13
1.245470178701192937e-06,3.309307368915874579e-15,5.235901139898710588e-15,2.627992014652658828e-13
